Process,Metric,Timestamp,TimestampRaw,Value
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],22606645,1627479644073619,1117551822.37624
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],22911583,1627479644378557,1116288299.16046
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],23165492,1627479644632466,1119731649.41294
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],23418511,1627479644885485,1120727607.57009
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],23724188,1627479645191162,1117659844.00356
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],23979020,1627479645445994,1122095923.9988
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],24232692,1627479645699666,1114205708.40833
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],24487613,1627479645954587,1116235915.39375
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],24792965,1627479646259939,1121200027.50575
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],25048666,1627479646515640,1115033299.67292
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],25304115,1627479646771089,1118779001.37958
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],25558962,1627479647025936,1129411588.6391
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],25863165,1627479647330139,1103651424.43686
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],26119995,1627479647586969,1122019932.26429
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],26376135,1627479647843109,1113653730.74374
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],26632604,1627479648099578,1126783280.09818
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],26939997,1627479648406971,1132384681.96293
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],27196039,1627479648663013,1112877413.98157
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],27450107,1627479648917081,1129308150.28384
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],27704040,1627479649171014,1114828007.34877
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],28007538,1627479649474512,1116922764.78403
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],28264602,1627479649731576,1122550433.93159
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],28523039,1627479649990013,1113917923.78925
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],28779105,1627479650246079,1118029693.30892
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],29085353,1627479650552327,1119159209.45938
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],29341043,1627479650808017,1117623027.28569
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],29596730,1627479651063704,1118122730.99234
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],29851752,1627479651318726,1134535179.48466
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],30157088,1627479651624062,1116051513.20026
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],30412674,1627479651879648,1125273062.34118
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],30667079,1627479652134053,1121631844.66019
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],30925138,1627479652392112,1122269638.31962
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],31231762,1627479652698736,1109152101.90267
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],31488014,1627479652954988,1129031846.09621
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],31741173,1627479653208147,1112327931.97497
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],31994202,1627479653461176,1118404841.63809
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],32299196,1627479653766170,1118893569.29916
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],32552434,1627479654019408,1117568433.35617
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],32808050,1627479654275024,1126385759.76093
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],33064147,1627479654531121,1114656911.98777
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],33373840,1627479654840814,1133899573.13695
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],33633360,1627479655100334,1125568458.96661
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],33888680,1627479655355654,1131195046.03707
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],34142585,1627479655609559,529666414.066159
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],34395380,1627479655862354,1800549401.91985
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],34699239,1627479656166213,1563037316.166
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],34951551,1627479656418525,1539750563.38987
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],35204896,1627479656671870,1620600344.59952
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],35509349,1627479656976323,1500048847.18165
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],35761344,1627479657228318,1614650666.84494
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],36018408,1627479657485382,1596516161.51196
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],36272803,1627479657739777,1593976812.91203
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],36580596,1627479658047570,1582127449.97097
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],36837478,1627479658304452,1597432510.54782
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],37094531,1627479658561505,1598733688.55934
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],37347859,1627479658814833,1571945764.37416
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],37659505,1627479659126479,1622402307.91617
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],37915434,1627479659382408,1545495981.86028
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],38171532,1627479659638506,1596471013.68321
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],38424818,1627479659891792,1625903484.07976
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],38732608,1627479660199582,1586152858.9058
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],38986192,1627479660453166,1636805343.6576
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],39238152,1627479660705126,1565367038.28466
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],39494620,1627479660961594,1681482458.43583
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],39798859,1627479661265833,1571405630.88251
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],40053276,1627479661520250,1593475441.08263
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],40307906,1627479661774880,1616907228.99683
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],40560525,1627479662027499,1647882756.25643
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],40865375,1627479662332349,1562171514.91028
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],41119745,1627479662586719,1608555621.38572
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],41373443,1627479662840417,1607015425.13952
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],41679353,1627479663146327,1590607726.79325
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],41932833,1627479663399807,1566164685.06063
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],42186546,1627479663653520,1608977168.30187
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],42493354,1627479663960328,1585241243.9489
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],42748736,1627479664215710,1600849688.57093
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],43004031,1627479664471005,1598289342.5093
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],43259676,1627479664726650,1581390092.42022
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],43563621,1627479665030595,1582909582.53644
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],43817554,1627479665284528,1633605231.93761
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],44071733,1627479665538707,1599382897.77542
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],44324153,1627479665791127,1554873084.6318
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],44626413,1627479666093387,1617984263.61802
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],44879534,1627479666346508,1574174473.7962
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],45132869,1627479666599843,1602541307.59412
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],45436460,1627479666903434,1620711127.97487
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],45689444,1627479667156418,1595501108.48175
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],45945472,1627479667412446,1598938632.63143
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],46200608,1627479667667582,1573887034.91231
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],46508553,1627479667975527,1604406998.31225
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],46762304,1627479668229278,1624018421.10822
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],47018540,1627479668485514,1579697704.20731
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],47274315,1627479668741289,1582886688.05198
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],47580230,1627479669047204,1589602670.64892
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],47836163,1627479669303137,1628039386.49267
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],48092196,1627479669559170,1598764286.6054
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],48348184,1627479669815158,1617832018.87428
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],48656011,1627479670122985,1599668796.91579
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],48910619,1627479670377593,1575540378.42603
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],49163378,1627479670630352,1599961650.01477
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],49419041,1627479670886015,1584426168.34772
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],49723013,1627479671189987,1603658766.824
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],49978577,1627479671445551,1595706147.52397
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],50234253,1627479671701227,1590916973.36101
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],50490461,1627479671957435,1629119890.21183
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],50795225,1627479672262199,1583043294.35388
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],51051272,1627479672518246,1589313799.57504
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],51308047,1627479672775021,1614897794.51318
com.UWA.RTAA,Read Total (Bytes/sec)[3586176976],51561883,1627479673028857,1577362403.58553
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],3623411,1627479625090385,213750.284534658
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],3928297,1627479625395271,219732.28206516
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],4183121,1627479625650095,259331.170632289
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],4436366,1627479625903340,228904.353455252
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],4693314,1627479626160288,201651.01770748
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],4998915,1627479626465889,216062.453555362
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],5255008,1627479626721982,180817.616328417
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],5507649,1627479626974623,221363.277732174
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],5811335,1627479627278309,212793.031684981
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],6066318,1627479627533292,202994.388985464
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],6322814,1627479627789788,269774.361517481
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],6576286,1627479628043260,227111.977923266
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],6880863,1627479628347837,232867.630025482
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],7136125,1627479628603099,162088.65470908
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],7391320,1627479628858294,234418.980312973
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],7644596,1627479629111570,241718.668279615
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],7948822,1627479629415796,227435.160332259
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],8204160,1627479629671134,208688.174097918
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],8460113,1627479629927087,275687.577565155
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],8716420,1627479630183394,167719.306655801
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],9022740,1627479630489714,234416.333175066
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],9278761,1627479630745735,257539.040921902
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],9534049,1627479631001023,223509.881918126
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],9789086,1627479631256060,241839.944442175
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],10093171,1627479631560145,236228.398859124
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],10347176,1627479631814150,198195.840520232
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],10601556,1627479632068530,217114.443820675
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],10857658,1627479632324632,172589.761233329
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],11163797,1627479632630771,208413.51888668
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],11419913,1627479632886887,207256.763654926
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],11676233,1627479633143207,223906.108022208
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],11933122,1627479633400096,204119.463635959
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],12239354,1627479633706328,208851.357573865
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],12496559,1627479633963533,223390.60169766
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],12752063,1627479634219037,254469.097557665
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],13007750,1627479634474724,268269.007067733
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],13313103,1627479634780077,276661.881381218
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],13569288,1627479635036262,237734.25480865
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],13824689,1627479635291663,207346.180338636
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],14078646,1627479635545620,192098.246748
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],14386498,1627479635853472,260678.396981349
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],14642744,1627479636109718,241666.497307184
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],15102698,1627479636569672,84341.0743926693
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],15356907,1627479636823881,284989.701032278
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],15665036,1627479637132010,235665.576225119
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],15920843,1627479637387817,241554.088002283
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],16175957,1627479637642931,253560.283460656
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],16430433,1627479637897407,243021.818036776
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],16739037,1627479638206011,274145.737646177
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],16993430,1627479638460404,245255.707307347
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],17247567,1627479638714541,242415.356230832
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],17552122,1627479639019096,174946.579042858
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],17809202,1627479639276176,232120.391750936
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],18063838,1627479639530812,186817.916451823
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],18319725,1627479639786699,214729.072303305
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],18625620,1627479640092594,240849.147635896
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],18878770,1627479640345744,202308.676153933
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],19131551,1627479640598525,271022.538514804
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],19385237,1627479640852211,223127.726854261
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],19692901,1627479641159875,222612.34802868
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],19947117,1627479641414091,267264.472374416
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],20200074,1627479641667048,258760.456550481
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],20503922,1627479641970896,245187.168986513
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],20758981,1627479642225955,233855.794310263
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],21015922,1627479642482896,198909.993872747
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],21272299,1627479642739273,195332.785008144
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],21577027,1627479643044001,246557.144754904
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],21834580,1627479643301554,237467.25207152
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],22092180,1627479643559154,211245.1036843
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],22347303,1627479643814277,191918.665485349
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],22603815,1627479644070789,222045.81629158
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],22910776,1627479644377750,200298.48464735
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],23164550,1627479644631524,207238.488993685
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],23417387,1627479644884361,203419.949435797
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],23722363,1627479645189337,199469.273855496
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],23977900,1627479645444874,205863.550660722
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],24231958,1627479645698932,228593.468758035
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],24486615,1627479645953589,215870.715852603
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],24791326,1627479646258300,223152.563900316
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],25046710,1627479646513684,233793.716632939
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],25302147,1627479646769121,220990.552718413
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],25557288,1627479647024262,205094.836841592
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],25861393,1627479647328367,225938.02924409
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],26117517,1627479647584491,262073.263007967
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],26373134,1627479647840108,248858.18152604
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],26630914,1627479648097888,228350.360454815
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],26936821,1627479648403795,203543.724993876
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],27193831,1627479648660805,266001.449490076
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],27449168,1627479648916142,236648.992922358
com.UWA.RTAA,SP Memory Read (Bytes/Second)[3586176976],27702664,1627479649169638,233874.30703239
