Process,Metric,Timestamp,TimestampRaw,Value
com.UWA.MSAA2,Clocks / Second[3421625136],91007693,1627474459818224,188696975.719493
com.UWA.MSAA2,Clocks / Second[3421625136],91262773,1627474460073304,199617019.734261
com.UWA.MSAA2,Clocks / Second[3421625136],91517000,1627474460327531,195486577.195061
com.UWA.MSAA2,Clocks / Second[3421625136],91619624,1627474460430155,166786844.320312
com.UWA.MSAA2,Clocks / Second[3421625136],93781011,1627474462591542,165529449.7087
com.UWA.MSAA2,Clocks / Second[3421625136],94086454,1627474462896985,184167540.062277
com.UWA.MSAA2,Clocks / Second[3421625136],94338719,1627474463149250,183812174.22892
com.UWA.MSAA2,Clocks / Second[3421625136],94590791,1627474463401322,183455709.432976
com.UWA.MSAA2,Clocks / Second[3421625136],94893412,1627474463703943,183361989.78515
com.UWA.MSAA2,Clocks / Second[3421625136],95145612,1627474463956143,185493662.589273
com.UWA.MSAA2,Clocks / Second[3421625136],95399322,1627474464209853,183866503.9112
com.UWA.MSAA2,Clocks / Second[3421625136],95653767,1627474464464298,181475840.331761
com.UWA.MSAA2,Clocks / Second[3421625136],95962434,1627474464772965,185881339.814933
com.UWA.MSAA2,Clocks / Second[3421625136],96217489,1627474465028020,184607322.410836
com.UWA.MSAA2,Clocks / Second[3421625136],96469818,1627474465280349,185167012.246211
com.UWA.MSAA2,Clocks / Second[3421625136],96721890,1627474465532421,183828865.771049
com.UWA.MSAA2,Clocks / Second[3421625136],97026076,1627474465836607,184998516.629476
com.UWA.MSAA2,Clocks / Second[3421625136],97280774,1627474466091305,184232507.949968
com.UWA.MSAA2,Clocks / Second[3421625136],97534668,1627474466345199,184626288.18921
com.UWA.MSAA2,Clocks / Second[3421625136],97843666,1627474466654197,183519647.990169
com.UWA.MSAA2,Clocks / Second[3421625136],98095891,1627474466906422,183033811.367716
com.UWA.MSAA2,Clocks / Second[3421625136],98348118,1627474467158649,179492435.694081
com.UWA.MSAA2,Clocks / Second[3421625136],98601527,1627474467412058,184769917.250866
com.UWA.MSAA2,Clocks / Second[3421625136],98905549,1627474467716080,183494709.574154
com.UWA.MSAA2,Clocks / Second[3421625136],99165206,1627474467975737,184085332.107212
com.UWA.MSAA2,Clocks / Second[3421625136],99417805,1627474468228336,183674082.637515
com.UWA.MSAA2,Clocks / Second[3421625136],99669934,1627474468480465,183434954.53744
com.UWA.MSAA2,Clocks / Second[3421625136],99972343,1627474468782874,184416566.143949
com.UWA.MSAA2,Clocks / Second[3421625136],100225657,1627474469036188,183595473.83906
com.UWA.MSAA2,Clocks / Second[3421625136],100477594,1627474469288125,184576353.031375
com.UWA.MSAA2,Clocks / Second[3421625136],100779995,1627474469590526,183973937.328091
com.UWA.MSAA2,Clocks / Second[3421625136],101032187,1627474469842718,183720436.999026
com.UWA.MSAA2,Clocks / Second[3421625136],101286125,1627474470096656,183522782.371121
com.UWA.MSAA2,Clocks / Second[3421625136],101540838,1627474470351369,185776660.800048
com.UWA.MSAA2,Clocks / Second[3421625136],101846549,1627474470657080,182797552.11723
com.UWA.MSAA2,Clocks / Second[3421625136],102099502,1627474470910033,183934656.552887
com.UWA.MSAA2,Clocks / Second[3421625136],102352741,1627474471163272,184853044.791142
com.UWA.MSAA2,Clocks / Second[3421625136],102656267,1627474471466798,182774563.234304
com.UWA.MSAA2,Clocks / Second[3421625136],102909845,1627474471720376,184313274.029037
com.UWA.MSAA2,Clocks / Second[3421625136],103161547,1627474471972078,182711397.764218
com.UWA.MSAA2,Clocks / Second[3421625136],103413775,1627474472224306,177738839.350128
com.UWA.MSAA2,Clocks / Second[3421625136],103717599,1627474472528130,183661182.822914
com.UWA.MSAA2,Clocks / Second[3421625136],103974116,1627474472784647,184069729.373049
com.UWA.MSAA2,Clocks / Second[3421625136],104236635,1627474473047166,186513861.246292
com.UWA.MSAA2,Clocks / Second[3421625136],104490574,1627474473301105,184666694.982204
com.UWA.MSAA2,Clocks / Second[3421625136],104795347,1627474473605878,183304468.861379
com.UWA.MSAA2,Clocks / Second[3421625136],105051449,1627474473861980,184459434.193718
com.UWA.MSAA2,Clocks / Second[3421625136],105307493,1627474474118024,187537733.013919
com.UWA.MSAA2,Clocks / Second[3421625136],105561298,1627474474371829,183283107.673283
com.UWA.MSAA2,Clocks / Second[3421625136],105866452,1627474474676983,182049176.221055
com.UWA.MSAA2,Clocks / Second[3421625136],106123118,1627474474933649,183256009.792334
com.UWA.MSAA2,Clocks / Second[3421625136],106375061,1627474475185592,185715421.649722
com.UWA.MSAA2,Clocks / Second[3421625136],106626872,1627474475437403,183207399.691715
com.UWA.MSAA2,Clocks / Second[3421625136],106929100,1627474475739631,183587059.926905
com.UWA.MSAA2,Clocks / Second[3421625136],107184237,1627474475994768,182648894.908318
com.UWA.MSAA2,Clocks / Second[3421625136],107436633,1627474476247164,184649922.76616
com.UWA.MSAA2,Clocks / Second[3421625136],107739411,1627474476549942,183811965.200409
com.UWA.MSAA2,Clocks / Second[3421625136],107991809,1627474476802340,183745692.939072
com.UWA.MSAA2,Clocks / Second[3421625136],108244268,1627474477054799,183969297.095134
com.UWA.MSAA2,Clocks / Second[3421625136],108496209,1627474477306740,182508863.804199
com.UWA.MSAA2,Clocks / Second[3421625136],108798396,1627474477608927,181679100.209962
com.UWA.MSAA2,Clocks / Second[3421625136],109053934,1627474477864465,185930534.999083
com.UWA.MSAA2,Clocks / Second[3421625136],109306085,1627474478116616,183120111.368208
com.UWA.MSAA2,Clocks / Second[3421625136],109608803,1627474478419334,183934819.165117
com.UWA.MSAA2,Clocks / Second[3421625136],109862276,1627474478672807,183685071.695314
com.UWA.MSAA2,Clocks / Second[3421625136],110115021,1627474478925552,184023645.428241
com.UWA.MSAA2,Clocks / Second[3421625136],110418410,1627474479228941,181261968.872179
com.UWA.MSAA2,Clocks / Second[3421625136],110674117,1627474479484648,184970573.007291
com.UWA.MSAA2,Clocks / Second[3421625136],110929450,1627474479739981,184351656.289337
com.UWA.MSAA2,Clocks / Second[3421625136],111182227,1627474479992758,184429403.780861
com.UWA.MSAA2,Clocks / Second[3421625136],111484703,1627474480295234,184056009.295447
com.UWA.MSAA2,Clocks / Second[3421625136],111737197,1627474480547728,186036917.486105
com.UWA.MSAA2,Clocks / Second[3421625136],111989196,1627474480799727,183621768.529351
com.UWA.MSAA2,Clocks / Second[3421625136],112242196,1627474481052727,186113043.515409
com.UWA.MSAA2,Clocks / Second[3421625136],112544620,1627474481355151,184341394.818522
com.UWA.MSAA2,Clocks / Second[3421625136],112797375,1627474481607906,182052758.719028
com.UWA.MSAA2,Clocks / Second[3421625136],113049861,1627474481860392,182041060.914406
com.UWA.MSAA2,Clocks / Second[3421625136],113352852,1627474482163383,185364502.444483
com.UWA.MSAA2,Clocks / Second[3421625136],113605077,1627474482415608,180576433.25365
com.UWA.MSAA2,Clocks / Second[3421625136],113857115,1627474482667646,183804240.755708
com.UWA.MSAA2,Clocks / Second[3421625136],114159909,1627474482970440,185113524.340922
com.UWA.MSAA2,FPS[3421625136],1654165,1627474370464696,24.5735263824463
com.UWA.MSAA2,FPS[3421625136],1905448,1627474370715979,30.2272338867188
com.UWA.MSAA2,FPS[3421625136],2158392,1627474370968923,29.9597415924072
com.UWA.MSAA2,FPS[3421625136],2459486,1627474371270017,29.8786182403564
com.UWA.MSAA2,FPS[3421625136],2710393,1627474371520924,29.9093379974365
com.UWA.MSAA2,FPS[3421625136],2961586,1627474371772117,29.75559425354
com.UWA.MSAA2,FPS[3421625136],3262808,1627474372073339,30.024845123291
com.UWA.MSAA2,FPS[3421625136],3515112,1627474372325643,29.9425849914551
com.UWA.MSAA2,FPS[3421625136],3766421,1627474372576952,29.9224262237549
com.UWA.MSAA2,FPS[3421625136],4067819,1627474372878350,29.8170356750488
com.UWA.MSAA2,FPS[3421625136],4320197,1627474373130728,30.1254730224609
com.UWA.MSAA2,FPS[3421625136],4572966,1627474373383497,29.9045295715332
com.UWA.MSAA2,FPS[3421625136],4875082,1627474373685613,29.7259635925293
com.UWA.MSAA2,FPS[3421625136],5127532,1627474373938063,30.1503372192383
com.UWA.MSAA2,FPS[3421625136],5379958,1627474374190489,29.9081077575684
com.UWA.MSAA2,FPS[3421625136],5630833,1627474374441364,29.705322265625
com.UWA.MSAA2,FPS[3421625136],5934323,1627474374744854,29.8049259185791
com.UWA.MSAA2,FPS[3421625136],6186378,1627474374996909,29.878059387207
com.UWA.MSAA2,FPS[3421625136],6437373,1627474375247904,29.7588043212891
com.UWA.MSAA2,FPS[3421625136],6743173,1627474375553704,29.7612400054932
com.UWA.MSAA2,FPS[3421625136],6997234,1627474375807765,30.4468460083008
com.UWA.MSAA2,FPS[3421625136],7251285,1627474376061816,29.7822914123535
com.UWA.MSAA2,FPS[3421625136],7502319,1627474376312850,29.7435359954834
com.UWA.MSAA2,FPS[3421625136],7809520,1627474376620051,29.9907398223877
com.UWA.MSAA2,FPS[3421625136],8061627,1627474376872158,29.9144821166992
com.UWA.MSAA2,FPS[3421625136],8312525,1627474377123056,29.8342704772949
com.UWA.MSAA2,FPS[3421625136],8616849,1627474377427380,29.8145904541016
com.UWA.MSAA2,FPS[3421625136],8870013,1627474377680544,29.9805126190186
com.UWA.MSAA2,FPS[3421625136],9125759,1627474377936290,30.1200275421143
com.UWA.MSAA2,FPS[3421625136],9377315,1627474378187846,29.9114627838135
com.UWA.MSAA2,FPS[3421625136],9685208,1627474378495739,29.9544696807861
com.UWA.MSAA2,FPS[3421625136],9943632,1627474378754163,29.8277072906494
com.UWA.MSAA2,FPS[3421625136],10200045,1627474379010576,29.8692474365234
com.UWA.MSAA2,FPS[3421625136],10451105,1627474379261636,29.8123683929443
com.UWA.MSAA2,FPS[3421625136],10756706,1627474379567237,29.8653450012207
com.UWA.MSAA2,FPS[3421625136],11009305,1627474379819836,29.8664588928223
com.UWA.MSAA2,FPS[3421625136],11263549,1627474380074080,30.0832176208496
com.UWA.MSAA2,FPS[3421625136],11515548,1627474380326079,29.8854274749756
com.UWA.MSAA2,FPS[3421625136],11819881,1627474380630412,29.9126930236816
com.UWA.MSAA2,FPS[3421625136],12072122,1627474380882653,29.9283580780029
com.UWA.MSAA2,FPS[3421625136],12323080,1627474381133611,29.5712547302246
com.UWA.MSAA2,FPS[3421625136],12627723,1627474381438254,30.2046356201172
com.UWA.MSAA2,FPS[3421625136],12880871,1627474381691402,29.8862075805664
com.UWA.MSAA2,FPS[3421625136],13131981,1627474381942512,29.7831783294678
com.UWA.MSAA2,FPS[3421625136],13438352,1627474382248883,29.6492862701416
com.UWA.MSAA2,FPS[3421625136],13693414,1627474382503945,30.0686321258545
com.UWA.MSAA2,FPS[3421625136],13947309,1627474382757840,29.9260082244873
com.UWA.MSAA2,FPS[3421625136],14198207,1627474383008738,29.9472923278809
com.UWA.MSAA2,FPS[3421625136],14509857,1627474383320388,29.6779937744141
com.UWA.MSAA2,FPS[3421625136],14763570,1627474383574101,30.091817855835
com.UWA.MSAA2,FPS[3421625136],15015580,1627474383826111,29.9772548675537
com.UWA.MSAA2,FPS[3421625136],15266414,1627474384076945,29.8093681335449
com.UWA.MSAA2,FPS[3421625136],15570052,1627474384380583,29.7244167327881
com.UWA.MSAA2,FPS[3421625136],15822158,1627474384632689,29.9405689239502
com.UWA.MSAA2,FPS[3421625136],16073104,1627474384883635,30.0067138671875
com.UWA.MSAA2,FPS[3421625136],16380206,1627474385190737,29.7797412872314
com.UWA.MSAA2,FPS[3421625136],16634518,1627474385445049,30.0432243347168
com.UWA.MSAA2,FPS[3421625136],16886589,1627474385697120,30.0363445281982
com.UWA.MSAA2,FPS[3421625136],17137450,1627474385947981,29.4891738891602
com.UWA.MSAA2,FPS[3421625136],17441046,1627474386251577,30.2041797637939
com.UWA.MSAA2,FPS[3421625136],17693064,1627474386503595,29.7904987335205
com.UWA.MSAA2,FPS[3421625136],17944187,1627474386754718,30.0633201599121
com.UWA.MSAA2,FPS[3421625136],18249298,1627474387059829,29.8224811553955
com.UWA.MSAA2,FPS[3421625136],18501827,1627474387312358,29.9117984771728
com.UWA.MSAA2,FPS[3421625136],18752981,1627474387563512,29.8158130645752
com.UWA.MSAA2,FPS[3421625136],19008243,1627474387818774,29.9123573303223
com.UWA.MSAA2,FPS[3421625136],19316032,1627474388126563,29.8827476501465
com.UWA.MSAA2,FPS[3421625136],19568723,1627474388379254,29.7696571350098
com.UWA.MSAA2,FPS[3421625136],19820987,1627474388631518,29.8754940032959
com.UWA.MSAA2,FPS[3421625136],20125433,1627474388935964,29.8498554229736
com.UWA.MSAA2,FPS[3421625136],20377776,1627474389188307,29.9525623321533
com.UWA.MSAA2,FPS[3421625136],20633995,1627474389444526,30.1291027069092
com.UWA.MSAA2,FPS[3421625136],20885923,1627474389696454,29.9642295837402
com.UWA.MSAA2,FPS[3421625136],21194033,1627474390004564,29.7074184417725
com.UWA.MSAA2,FPS[3421625136],21449566,1627474390260097,29.8655681610107
com.UWA.MSAA2,FPS[3421625136],21704272,1627474390514803,30.1479511260986
com.UWA.MSAA2,FPS[3421625136],21956103,1627474390766634,29.632043838501
com.UWA.MSAA2,FPS[3421625136],22259609,1627474391070140,29.8584327697754
com.UWA.MSAA2,FPS[3421625136],22519101,1627474391329632,30.2402591705322
com.UWA.MSAA2,FPS[3421625136],22773630,1627474391584161,29.8885536193848
